date,contract_preamble,expiry_date,mean,median,mode,skewness,kurtosis,variance
2025-04-29,KXCPICOREYOY-25APR,2025-05-13,2.7268707482993197,2.7,2.6,0.2084432717678124,-1.1758268261831837,0.022305173770188327
2025-04-30,KXCPICOREYOY-25APR,2025-05-13,2.7319727891156464,2.7,2.7,0.2974683544303801,-0.6464220302405677,0.018433523069091566
2025-05-01,KXCPICOREYOY-25APR,2025-05-13,2.7319727891156464,2.7,2.7,0.2974683544303801,-0.6464220302405677,0.018433523069091566
2025-05-02,KXCPICOREYOY-25APR,2025-05-13,2.7319727891156464,2.7,2.7,0.2974683544303801,-0.6464220302405677,0.018433523069091566
2025-05-03,KXCPICOREYOY-25APR,2025-05-13,2.7319727891156464,2.7,2.7,0.2974683544303801,-0.6464220302405677,0.018433523069091566
2025-05-04,KXCPICOREYOY-25APR,2025-05-13,2.7319727891156464,2.7,2.7,0.2974683544303801,-0.6464220302405677,0.018433523069091566
2025-05-05,KXCPICOREYOY-25APR,2025-05-13,2.7289115646258506,2.7,2.7,0.271565495207673,-0.6510256848672684,0.018721944560136962
2025-05-06,KXCPICOREYOY-25APR,2025-05-13,2.741326530612245,2.7,2.7,0.3476394849785381,-0.43584883556788956,0.027016607663473545
2025-05-07,KXCPICOREYOY-25APR,2025-05-13,2.7474489795918373,2.7,2.7,0.3563218390804564,-0.6281537758413345,0.028717982090795492
2025-05-08,KXCPICOREYOY-25APR,2025-05-13,2.7423469387755106,2.7,2.7,0.30627306273062593,-0.7241431429077378,0.02968632861307787
2025-05-09,KXCPICOREYOY-25APR,2025-05-13,2.7403061224489806,2.7,2.7,0.30038022813688553,-0.6767569652804903,0.029446845064556425
2025-05-10,KXCPICOREYOY-25APR,2025-05-13,2.7249999999999996,2.7,2.8,0.24378109452735824,-0.4981144058754592,0.016772959183673452
2025-05-11,KXCPICOREYOY-25APR,2025-05-13,2.744387755102041,2.7,2.8,0.37021276595744745,-0.1269729270703155,0.024203196584756337
2025-05-12,KXCPICOREYOY-25APR,2025-05-13,2.749489795918368,2.7,2.7,0.455399061032862,0.1449862074152799,0.022601780508121606
2025-05-13,KXCPICOREYOY-25APR,2025-05-13,2.7484693877551023,2.7,2.8,0.4185022026431729,-0.02056881109589348,0.023416024573094534
2025-05-13,KXCPICOREYOY-25MAY,2025-06-11,2.7346938775510203,2.8,2.8,-0.9999999999999996,0.09766899576962418,0.011449396084964578
2025-05-14,KXCPICOREYOY-25MAY,2025-06-11,2.766326530612245,2.8,2.8,-0.3473684210526325,-0.541394730798002,0.017743648479800065
2025-05-15,KXCPICOREYOY-25MAY,2025-06-11,2.762244897959184,2.8,2.8,-0.37373737373737076,-0.6664389615075632,0.017860266555601814
2025-05-16,KXCPICOREYOY-25MAY,2025-06-11,2.762244897959184,2.8,2.8,-0.37373737373737076,-0.6664389615075632,0.017860266555601814
2025-05-17,KXCPICOREYOY-25MAY,2025-06-11,2.762244897959184,2.8,2.8,-0.37373737373737076,-0.6664389615075632,0.017860266555601814
2025-05-18,KXCPICOREYOY-25MAY,2025-06-11,2.772448979591837,2.8,2.8,-0.30337078651685156,-0.31045940146294315,0.01750624739691794
2025-05-19,KXCPICOREYOY-25MAY,2025-06-11,2.8,2.8,2.8,0,-0.22522800000000398,0.00918367346938774
2025-05-20,KXCPICOREYOY-25MAY,2025-06-11,2.7826530612244897,2.8,2.9,-0.17171717171717052,-0.3757132030067911,0.01898479800083297
2025-05-21,KXCPICOREYOY-25MAY,2025-06-11,2.7877551020408164,2.8,2.9,-0.12244897959183378,-0.2298970453293938,0.01903373594335692
2025-05-22,KXCPICOREYOY-25MAY,2025-06-11,2.7846938775510206,2.8,2.9,-0.15463917525773271,-0.27874518298686857,0.018847355268638056
2025-05-23,KXCPICOREYOY-25MAY,2025-06-11,2.8127551020408164,2.8,2.9,0.17482517482517163,0.040014901967500016,0.009582205331112025
2025-05-24,KXCPICOREYOY-25MAY,2025-06-11,2.8127551020408164,2.8,2.9,0.17482517482517163,0.040014901967500016,0.009582205331112025
2025-05-25,KXCPICOREYOY-25MAY,2025-06-11,2.8127551020408164,2.8,2.9,0.17482517482517163,0.040014901967500016,0.009582205331112025
2025-05-26,KXCPICOREYOY-25MAY,2025-06-11,2.8173469387755095,2.8,2.8,0.2537313432835803,0.5126705777766261,0.008780716368179918
2025-05-27,KXCPICOREYOY-25MAY,2025-06-11,2.8122448979591836,2.8,2.9,0.17142857142857354,0.03133459887582557,0.009237817576009985
2025-05-28,KXCPICOREYOY-25MAY,2025-06-11,2.8122448979591836,2.8,2.9,0.17142857142857354,0.03133459887582557,0.009237817576009985
2025-05-29,KXCPICOREYOY-25MAY,2025-06-11,2.8122448979591836,2.8,2.9,0.17142857142857354,0.03133459887582557,0.009237817576009985
2025-05-30,KXCPICOREYOY-25MAY,2025-06-11,2.8122448979591836,2.8,2.9,0.17142857142857354,0.03133459887582557,0.009237817576009985
2025-05-31,KXCPICOREYOY-25MAY,2025-06-11,2.8081632653061224,2.8,2.8,0.12121212121212271,0.05219995768189367,0.008912952936276539
2025-06-01,KXCPICOREYOY-25MAY,2025-06-11,2.8030612244897957,2.8,2.8,0.04347826086957049,2.2423883254436916,0.011725322782174084
2025-06-02,KXCPICOREYOY-25MAY,2025-06-11,2.806122448979592,2.8,2.8,0.09375000000000455,0.5104792920868508,0.009350270720533101
2025-06-03,KXCPICOREYOY-25MAY,2025-06-11,2.8081632653061233,2.8,2.8,0.12121212121212925,0.37893531493821,0.01034152436484797
2025-06-04,KXCPICOREYOY-25MAY,2025-06-11,2.806122448979592,2.8,2.8,0.09375000000000455,0.4560873912831176,0.010166597251145347
2025-06-05,KXCPICOREYOY-25MAY,2025-06-11,2.806122448979592,2.8,2.8,0.09375000000000455,0.4560873912831176,0.010166597251145347
2025-06-06,KXCPICOREYOY-25MAY,2025-06-11,2.798979591836735,2.8,2.8,-0.015384615384610556,0.31771300049497864,0.010305081216159922
2025-06-07,KXCPICOREYOY-25MAY,2025-06-11,2.8010204081632653,2.8,2.8,0.01449275362319647,0.11740640078748443,0.010713244481466046
2025-06-08,KXCPICOREYOY-25MAY,2025-06-11,2.791836734693878,2.8,2.8,-0.11764705882352447,1.1155831581101934,0.012382340691378583
2025-06-09,KXCPICOREYOY-25MAY,2025-06-11,2.7729591836734695,2.8,2.8,-0.36054421768707134,0.7057965416300935,0.012074916701374411
2025-06-10,KXCPICOREYOY-25MAY,2025-06-11,2.7852040816326524,2.8,2.8,-0.2521739130434712,0.7714027409340054,0.008097407330279038
2025-06-11,KXCPICOREYOY-25MAY,2025-06-11,2.7841836734693874,2.8,2.8,-0.3069306930692928,1.5813670994928,0.006739639733444385
2025-06-15,KXCPICOREYOY-25JUN,2025-07-15,2.806122448979593,2.8,2.8,0.06521739130435102,2.04370100669069,0.019146189087880044
2025-06-16,KXCPICOREYOY-25JUN,2025-07-15,2.806122448979593,2.8,2.8,0.06521739130435102,2.04370100669069,0.019146189087880044
2025-06-17,KXCPICOREYOY-25JUN,2025-07-15,2.8224489795918375,2.8,2.8,0.2500000000000006,1.8719073807079187,0.018271553519366927
2025-06-18,KXCPICOREYOY-25JUN,2025-07-15,2.8224489795918375,2.8,2.8,0.2500000000000006,1.8719073807079187,0.018271553519366927
2025-06-19,KXCPICOREYOY-25JUN,2025-07-15,2.8224489795918375,2.8,2.8,0.2500000000000006,1.8719073807079187,0.018271553519366927
2025-06-20,KXCPICOREYOY-25JUN,2025-07-15,2.8224489795918375,2.8,2.8,0.2444444444444499,1.7725032899930806,0.018475635152019988
2025-06-21,KXCPICOREYOY-25JUN,2025-07-15,2.8224489795918375,2.8,2.8,0.2444444444444499,1.7725032899930806,0.018475635152019988
2025-06-22,KXCPICOREYOY-25JUN,2025-07-15,2.830612244897959,2.8,2.9,0.2542372881355946,3.6060991433075387,0.029471053727613467
2025-06-23,KXCPICOREYOY-25JUN,2025-07-15,2.816326530612245,2.8,2.7,0.15384615384615583,4.586082952709474,0.028713036234902112
2025-06-24,KXCPICOREYOY-25JUN,2025-07-15,2.8132653061224486,2.8,2.8,0.1214953271028063,4.2806754130108144,0.029721990837151168
2025-06-25,KXCPICOREYOY-25JUN,2025-07-15,2.8132653061224486,2.8,2.8,0.1214953271028063,4.2806754130108144,0.029721990837151168
2025-06-26,KXCPICOREYOY-25JUN,2025-07-15,2.821428571428571,2.8,2.8,0.18260869565217341,3.101946411264013,0.031887755102040796
2025-06-27,KXCPICOREYOY-25JUN,2025-07-15,2.828571428571428,2.8,2.8,0.25925925925925447,3.2404270733740033,0.03081632653061223
2025-06-28,KXCPICOREYOY-25JUN,2025-07-15,2.820408163265306,2.8,2.7,0.14925373134328226,2.4639680289699806,0.03386922115785087
2025-06-29,KXCPICOREYOY-25JUN,2025-07-15,2.8142857142857136,2.8,2.7,0.10937499999999632,2.804148118679387,0.03346938775510201
2025-06-30,KXCPICOREYOY-25JUN,2025-07-15,2.8336734693877546,2.8,2.8,0.3027522935779785,3.1337315113519217,0.030600791336942924
2025-07-01,KXCPICOREYOY-25JUN,2025-07-15,2.824489795918367,2.8,2.8,0.20689655172413682,3.003098804537399,0.03184922948771343
2025-07-02,KXCPICOREYOY-25JUN,2025-07-15,2.8219387755102034,2.8,2.8,0.18777292576418836,3.139533404591149,0.03171256768013325
2025-07-03,KXCPICOREYOY-25JUN,2025-07-15,2.8301020408163264,2.8,2.7,0.24081632653061305,2.771950381122502,0.03189998958767179
2025-07-04,KXCPICOREYOY-25JUN,2025-07-15,2.80969387755102,2.8,2.7,0.09268292682926257,-0.5753597694154209,0.016793783840066624
2025-07-05,KXCPICOREYOY-25JUN,2025-07-15,2.806122448979591,2.8,2.8,0.06249999999999852,0.20499107583522624,0.01914618908788004
2025-07-06,KXCPICOREYOY-25JUN,2025-07-15,2.8071428571428565,2.8,2.8,0.08235294117647544,0.7248958376690946,0.017397959183673463
2025-07-07,KXCPICOREYOY-25JUN,2025-07-15,2.795918367346938,2.8,2.8,-0.05263157894736909,1.0634270301137505,0.016513952519783416
2025-07-08,KXCPICOREYOY-25JUN,2025-07-15,2.80204081632653,2.8,2.8,0.021276595744678807,0.35068072900947556,0.018363182007496863
2025-07-09,KXCPICOREYOY-25JUN,2025-07-15,2.8107142857142855,2.8,2.8,0.10243902439024359,0.8194031601163707,0.023099489795918363
2025-07-10,KXCPICOREYOY-25JUN,2025-07-15,2.813775510204082,2.8,2.8,0.13043478260869884,0.7807277747355079,0.023126561849229486
2025-07-11,KXCPICOREYOY-25JUN,2025-07-15,2.820408163265306,2.8,2.8,0.23529411764706176,1.3354839790116948,0.017848812994585586
2025-07-12,KXCPICOREYOY-25JUN,2025-07-15,2.8015306122448975,2.8,2.8,0.015384615384617247,0.8099170419226853,0.0239262286547272
2025-07-13,KXCPICOREYOY-25JUL,2025-08-12,2.888775510204082,2.9,2.9,-0.10679611650485456,-0.5642463636357333,0.01793523531861724
2025-07-13,KXCPICOREYOY-25JUN,2025-07-15,2.8163265306122445,2.8,2.8,0.1927710843373518,1.4949473710138372,0.017794668887963345
2025-07-14,KXCPICOREYOY-25JUL,2025-08-12,2.8897959183673465,2.9,2.9,-0.09615384615384939,-0.5855263661674504,0.01826322365680966
2025-07-14,KXCPICOREYOY-25JUN,2025-07-15,2.8198979591836735,2.8,2.8,0.23926380368098388,1.4985080742103536,0.017002030403998333
2025-07-15,KXCPICOREYOY-25JUL,2025-08-12,2.9234693877551026,2.9,2.9,0.21904761904761638,-0.12740689464423882,0.018326738858808835
2025-07-15,KXCPICOREYOY-25JUN,2025-07-15,2.8137755102040813,2.8,2.8,0.19708029197080773,0.973025668791649,0.011085745522698866
2025-07-16,KXCPICOREYOY-25JUL,2025-08-12,2.929591836734694,2.9,2.9,0.2612612612612613,-0.3176051126812198,0.020042690545606003
2025-07-17,KXCPICOREYOY-25JUL,2025-08-12,2.943877551020408,3,3,-0.4621848739495805,-0.32310315768819864,0.02307476051645149
2025-07-18,KXCPICOREYOY-25JUL,2025-08-12,2.943877551020408,2.95,2.9,0.39449541284404016,0.26613939082645377,0.020013536026655575
2025-07-19,KXCPICOREYOY-25JUL,2025-08-12,2.947959183673469,3,3,-0.48571428571428615,0.3194717646735148,0.020046855476884642
2025-07-20,KXCPICOREYOY-25JUL,2025-08-12,2.947959183673469,3,3,-0.48571428571428615,0.3194717646735148,0.020046855476884642
2025-07-21,KXCPICOREYOY-25JUL,2025-08-12,2.9530612244897956,3,3,-0.4600000000000031,-0.5874142443504651,0.01616409829237819
2025-07-22,KXCPICOREYOY-25JUL,2025-08-12,2.947959183673469,3,3,-0.4857142857142862,0.3234653269566232,0.020455018742190762
2025-07-23,KXCPICOREYOY-25JUL,2025-08-12,2.9448979591836735,3,3,-0.5192307692307689,0.327984450363787,0.02022907122032487
2025-07-24,KXCPICOREYOY-25JUL,2025-08-12,2.9326530612244897,2.9,3,0.28571428571428903,-0.0393639642548278,0.020974593919200344
2025-07-25,KXCPICOREYOY-25JUL,2025-08-12,2.937755102040816,3,3,-0.5596330275229312,-0.015820090705870538,0.021125572678050823
2025-07-26,KXCPICOREYOY-25JUL,2025-08-12,2.937755102040816,3,3,-0.5596330275229312,-0.015820090705870538,0.021125572678050823
2025-07-27,KXCPICOREYOY-25JUL,2025-08-12,2.932653061224489,3,3,-0.6226415094339633,0.13200758677684998,0.02015826738858809
2025-07-28,KXCPICOREYOY-25JUL,2025-08-12,2.9295918367346934,2.9499999999999997,3,-0.6330275229357842,0.12625775694378616,0.020042690545606
2025-07-29,KXCPICOREYOY-25JUL,2025-08-12,2.9377551020408164,3,3,-0.6161616161616156,0.7184835800628733,0.018472511453561023
2025-07-30,KXCPICOREYOY-25JUL,2025-08-12,2.918367346938775,2.9,2.9,0.18749999999999536,0.2578408529398204,0.019254477301124538
2025-07-31,KXCPICOREYOY-25JUL,2025-08-12,2.95204081632653,3,3,-0.5802469135802415,0.5401322892214333,0.011883590170762192
2025-08-01,KXCPICOREYOY-25JUL,2025-08-12,2.9316326530612242,2.95,3,0.3069306930693051,0.5923324960201377,0.01848917117867556
2025-08-02,KXCPICOREYOY-25JUL,2025-08-12,2.932653061224489,2.9,3,0.33333333333333265,0.8148429294680053,0.017913369429404417
2025-08-03,KXCPICOREYOY-25JUL,2025-08-12,2.932653061224489,2.9,3,0.33333333333333265,0.8148429294680053,0.017913369429404417
2025-08-04,KXCPICOREYOY-25JUL,2025-08-12,2.9387755102040813,2.9,2.9,0.3877551020408186,0.704283200853745,0.01808829654310705
2025-08-05,KXCPICOREYOY-25JUL,2025-08-12,2.9382653061224486,2.9,2.9,0.46583850931677206,0.21944036426190516,0.012770460224906301
2025-08-06,KXCPICOREYOY-25JUL,2025-08-12,2.9403061224489795,2.9,3,0.4787878787878836,0.44972445445048725,0.01199786547271971
2025-08-07,KXCPICOREYOY-25JUL,2025-08-12,2.929591836734694,2.9,2.9,0.3411764705882455,1.0160983261956424,0.015348812994585601
2025-08-08,KXCPICOREYOY-25AUG,2025-09-07,2.9224489795918367,3,3,-0.5588235294117649,-0.9652980256992896,0.027863390254060805
2025-08-08,KXCPICOREYOY-25JUL,2025-08-12,2.9275510204081634,2.9,2.9,0.40909090909091206,-0.16552339558313278,0.007608288213244489
2025-08-09,KXCPICOREYOY-25AUG,2025-09-07,2.9224489795918367,3,3,-0.5588235294117649,-0.9652980256992896,0.027863390254060805
2025-08-09,KXCPICOREYOY-25JUL,2025-08-12,2.9255102040816325,2.9,2.9,0.4464285714285707,0.3677637553469042,0.006696168263223662
2025-08-10,KXCPICOREYOY-25AUG,2025-09-07,2.9224489795918367,3,3,-0.5588235294117649,-0.9652980256992896,0.027863390254060805
2025-08-10,KXCPICOREYOY-25JUL,2025-08-12,2.931632653061224,2.9,2.9,0.38271604938271375,1.4792966714919196,0.014203456892961272
2025-08-11,KXCPICOREYOY-25AUG,2025-09-07,2.933673469387755,3,3,-0.5200000000000033,-0.6375440077822847,0.023866097459391927
2025-08-11,KXCPICOREYOY-25JUL,2025-08-12,2.9469387755102043,3,3,-0.7878787878787836,3.4716471380130933,0.010245730945439404
2025-08-12,KXCPICOREYOY-25AUG,2025-09-07,2.965306122448979,3,3,-0.3090909090909108,0.08128658929750321,0.026959600166597247
2025-08-12,KXCPICOREYOY-25JUL,2025-08-12,2.9469387755102048,2.9,2.9,0.6388888888888871,1.2677248384042654,0.009225322782174103
2025-08-13,KXCPICOREYOY-25AUG,2025-09-07,2.9867346938775508,3,3,-0.12871287128713554,-0.3543466213721036,0.019109745939192017
2025-08-13,KXCPICOREYOY-25SEP,2025-09-06,2.970408163265306,3,3,-0.9999999999999999,-1.2362118440779608,0.0020835068721366135
2025-08-14,KXCPICOREYOY-25AUG,2025-09-07,2.9857142857142858,3,3,-0.1521739130434776,0.0360717093425551,0.017346938775510218
2025-08-14,KXCPICOREYOY-25SEP,2025-09-06,2.970408163265306,3,3,-0.9999999999999999,-1.2362118440779608,0.0020835068721366135
2025-08-15,KXCPICOREYOY-25AUG,2025-09-07,2.9857142857142858,3,3,-0.1521739130434776,0.0360717093425551,0.017346938775510218
2025-08-15,KXCPICOREYOY-25SEP,2025-09-06,2.970408163265306,3,3,-0.9999999999999999,-1.2362118440779608,0.0020835068721366135
2025-08-16,KXCPICOREYOY-25AUG,2025-09-07,2.9857142857142858,3,3,-0.1521739130434776,0.0360717093425551,0.017346938775510218
2025-08-16,KXCPICOREYOY-25SEP,2025-09-06,2.970408163265306,3,3,-0.9999999999999999,-1.2362118440779608,0.0020835068721366135
2025-08-17,KXCPICOREYOY-25AUG,2025-09-07,2.9867346938775503,3,3,-0.14285714285715526,0.05330487329488243,0.01727301124531446
2025-08-17,KXCPICOREYOY-25SEP,2025-09-06,2.970408163265306,3,3,-0.9999999999999999,-1.2362118440779608,0.0020835068721366135
2025-08-18,KXCPICOREYOY-25AUG,2025-09-07,2.9867346938775503,3,3,-0.14285714285715526,0.05330487329488243,0.01727301124531446
2025-08-18,KXCPICOREYOY-25SEP,2025-09-06,2.970408163265306,3,3,-0.9999999999999999,-1.2362118440779608,0.0020835068721366135
2025-08-19,KXCPICOREYOY-25AUG,2025-09-07,2.9867346938775503,3,3,-0.14285714285715526,0.05330487329488243,0.01727301124531446
2025-08-19,KXCPICOREYOY-25SEP,2025-09-06,2.970408163265306,3,3,-0.9999999999999999,-1.2362118440779608,0.0020835068721366135
2025-08-20,KXCPICOREYOY-25AUG,2025-09-07,2.988775510204082,3,3,-0.1182795698924686,0.01918385183124638,0.016710745522698883
2025-08-20,KXCPICOREYOY-25SEP,2025-09-06,2.970408163265306,3,3,-0.9999999999999999,-1.2362118440779608,0.0020835068721366135
2025-08-21,KXCPICOREYOY-25AUG,2025-09-07,2.991836734693877,3,3,-0.08888888888888986,-0.01705631067961244,0.015443565181174523
2025-08-21,KXCPICOREYOY-25SEP,2025-09-06,2.970408163265306,3,3,-0.9999999999999999,-1.2362118440779608,0.0020835068721366135
2025-08-22,KXCPICOREYOY-25AUG,2025-09-07,2.989795918367347,3,3,-0.11363636363636241,-0.25041508986166194,0.014385672636401519
2025-08-22,KXCPICOREYOY-25SEP,2025-09-06,2.970408163265306,3,3,-0.9999999999999999,-1.2362118440779608,0.0020835068721366135
2025-08-23,KXCPICOREYOY-25AUG,2025-09-07,2.9887755102040807,3,3,-0.1264367816091956,-0.02046226268188578,0.014465847563515218
2025-08-23,KXCPICOREYOY-25SEP,2025-09-06,2.970408163265306,3,3,-0.9999999999999999,-1.2362118440779608,0.0020835068721366135
2025-08-24,KXCPICOREYOY-25AUG,2025-09-07,2.976530612244898,3,3,-0.2323232323232339,-0.17964310167011144,0.017102249062890474
2025-08-24,KXCPICOREYOY-25SEP,2025-09-06,2.9306122448979592,3,3,-0.9999999999999984,-0.5906593783326475,0.012124114952103313
2025-08-25,KXCPICOREYOY-25AUG,2025-09-07,2.976530612244898,3,3,-0.2323232323232339,-0.17964310167011144,0.017102249062890474
2025-08-25,KXCPICOREYOY-25SEP,2025-09-06,2.977551020408163,3,3.1,-0.19298245614035114,-1.0157458314638221,0.021128696376509826
2025-08-26,KXCPICOREYOY-25AUG,2025-09-07,2.9938775510204074,3,3,-0.06000000000000289,0.09938162421548657,0.020778842149104537
2025-08-26,KXCPICOREYOY-25SEP,2025-09-06,2.9744897959183674,3,3.1,-0.22522522522522478,-1.0099663393056384,0.020675760099958387
2025-08-27,KXCPICOREYOY-25AUG,2025-09-07,2.9938775510204074,3,3,-0.06000000000000289,0.09938162421548657,0.020778842149104537
2025-08-27,KXCPICOREYOY-25SEP,2025-09-06,2.9744897959183674,3,3.1,-0.22522522522522478,-1.0099663393056384,0.020675760099958387
2025-08-28,KXCPICOREYOY-25AUG,2025-09-07,2.9938775510204074,3,3,-0.06000000000000289,0.09938162421548657,0.020778842149104537
2025-08-28,KXCPICOREYOY-25SEP,2025-09-06,2.9744897959183674,3,3.1,-0.22522522522522478,-1.0099663393056384,0.020675760099958387
2025-08-29,KXCPICOREYOY-25AUG,2025-09-07,2.984693877551021,3,3,-0.15463917525773715,0.22663068047852386,0.019459600166597247
2025-08-29,KXCPICOREYOY-25SEP,2025-09-06,2.9744897959183674,3,3.1,-0.22522522522522478,-1.0099663393056384,0.020675760099958387
2025-08-30,KXCPICOREYOY-25AUG,2025-09-07,2.9857142857142853,3,3,-0.14285714285714676,0.18596308593749633,0.019591836734693873
2025-08-30,KXCPICOREYOY-25SEP,2025-09-06,2.976530612244898,3,3.1,-0.20353982300885087,-1.0142959098246311,0.020979800083298663
2025-08-31,KXCPICOREYOY-25AUG,2025-09-07,2.9857142857142853,3,3,-0.14285714285714676,0.18596308593749633,0.019591836734693873
2025-08-31,KXCPICOREYOY-25SEP,2025-09-06,2.976530612244898,3,3.1,-0.20353982300885087,-1.0142959098246311,0.020979800083298663
2025-09-01,KXCPICOREYOY-25AUG,2025-09-07,2.9857142857142853,3,3,-0.14285714285714676,0.18596308593749633,0.019591836734693873
2025-09-01,KXCPICOREYOY-25SEP,2025-09-06,2.976530612244898,3,3.1,-0.20353982300885087,-1.0142959098246311,0.020979800083298663
2025-09-02,KXCPICOREYOY-25AUG,2025-09-07,2.990816326530612,3,3,-0.08737864077669688,-0.07353419268754058,0.021038109121199505
2025-09-02,KXCPICOREYOY-25SEP,2025-09-06,2.959183673469388,3,3.1,-0.3703703703703666,0.04226905517742807,0.02282382340691379
2025-09-03,KXCPICOREYOY-25AUG,2025-09-07,2.990816326530612,3,3,-0.08737864077669688,-0.07353419268754058,0.021038109121199505
2025-09-03,KXCPICOREYOY-25SEP,2025-09-06,2.960204081632653,3,3.1,-0.3644859813084144,0.07535913723760546,0.022804039983340286
2025-09-04,KXCPICOREYOY-25AUG,2025-09-07,2.990816326530612,3,3,-0.08737864077669688,-0.07353419268754058,0.021038109121199505
2025-09-04,KXCPICOREYOY-25SEP,2025-09-06,2.9734693877551024,3,3.1,-0.21311475409835778,-0.023057348097668573,0.02827571845064556
2025-09-05,KXCPICOREYOY-25AUG,2025-09-07,2.980612244897959,3,3,-0.20430107526881844,0.38813917073055215,0.019113910870470638
2025-09-05,KXCPICOREYOY-25SEP,2025-09-06,2.9734693877551024,3,3.1,-0.21311475409835778,-0.023057348097668573,0.02827571845064556
2025-09-06,KXCPICOREYOY-25AUG,2025-09-07,2.9704081632653057,3,3,-0.37662337662338224,-0.7476552972601751,0.010246772178259077
2025-09-06,KXCPICOREYOY-25SEP,2025-09-06,2.9744897959183674,3,3.1,-0.20661157024793,0.03418146292762625,0.02802269887546855
2025-09-07,KXCPICOREYOY-25AUG,2025-09-07,2.9734693877551015,3,3,-0.32500000000000634,-0.8623664430879465,0.010724698042482318
